Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2025-04-04,-0.033402979981065894,-0.027179772898369703,-0.0376741685331089,-0.03482641311354728,0.2283382814805872,21.6351928226946,28.51088208263084,693.8909432235689,-3.0612244897959164,0.0293402673763751,-73.78756952818276,-11.126049814564514,12.778405945687226,-0.6685221165238067,-0.7673349053782522,0.2620188488159068,49.565413404604456,21.129237155658707,-0.06489091803577907,-0.6510297779241824,17.733345295416488,-0.07360196187298307,0.8237573196233974,-2.9023776848850744,-0.0290237768488507,0.9709762231511492,97.09762231511492,44.43697509271774,27.172433208970528,30.93702569269978,27.148721612675768,27.172433208970528,-0.2543611288976954,45.87050830688823,-73.54992293699176,1.0652884485440084,1.0204134124352326,0.975538376326457,1.0122889097753058,1.0218597361813349,1.0558440054471343,1.0747441007201028,1.027202887990307,1.019521716087815,1.0608310280979658,1.0609504258085896,1.0358884740601235,1.1238094397763125,1.025712285499676,1.0281331968085605,0.03386014224419267,1.0176390602420518,1.0139491506093312,1.0609504258085896,1.1238094397763125,1.0358884740601235,1.0203263012348875,1.0006884067127662,1.0144896601244122,1.0313307418721112,0.040436199074302015,4.044494791300012,0.2923428989792738,-0.0011372740907660273,-0.2774367903483146,0.0018814675446847673,0.004814511575212066,-0.5423524105521353,0.0049423773885735045,-0.0620218398663388,-0.2797055913337303,-0.2774367903483146,-0.550660177430149,0.09087089198385989,0.09087820533473412,0.6091795529747555,0.09087820533473412,-0.022454598089455047,-0.27312882974885255,0.9999918042857142,-0.42534034806462745,0.24373037745890822
2025-04-11,-0.033169615891477044,-0.02364014398186265,-0.05204527419672933,-0.03308248712884454,0.5936054849970631,18.59315298069813,22.57421157476086,-1198.6217124540958,-66.3265306122449,-0.1059580069161204,-99.72135978774028,-15.215248304277251,17.28490728987776,-0.9496370126755665,-0.8642323346487858,-0.4832948865659149,47.48848890133316,22.086398802173907,0.18047554598033955,-1.0041514850773374,15.857011276823982,0.019123922842746666,-1.433408109513644,-4.740502592468063,-0.0474050259246806,0.9525949740753192,95.25949740753194,42.39237584786138,41.44692384658489,35.987819358280966,47.91901218630461,41.44692384658489,-0.2488319397708929,47.50008402188417,-64.85103172386133,1.0940621580520558,1.0321814338349702,0.9703007096178846,1.015362157059276,1.0351249737732204,1.072832155291981,1.098791721974149,1.0591047719097875,1.0413250360047053,1.0874321092248662,1.070802157506622,1.0803745502508508,1.1499013908737088,1.0060051744426426,1.0380187521777073,0.03501864615488108,1.0170788533639,1.0417611260141713,1.070802157506622,1.1499013908737088,1.0803745502508508,1.02813226964675,1.008852949174545,1.0494613314042314,1.046922443785214,0.048035236752736285,4.806514584575617,0.5244174720136119,0.0015572347475689696,-0.08360833755543595,-0.032863849765258246,0.025574662674628712,-0.21174402423769104,0.026602278615122543,-0.12410623951952332,-0.04602250101559413,-0.08360833755543595,0.2518813755667664,0.08682762536182942,0.08682616611795169,0.15905159748696374,0.08682616611795169,0.0016662808850469446,0.32357473190382713,0.9999900985714286,-0.4244772146716399,-0.04664236787748217
2025-04-18,0.04632743662126959,0.03368778138409034,0.07729792854100204,0.04905956226141761,-0.7876190614971303,14.537841031233745,17.679727755757263,-1416.1998626372497,-9.183673469387754,0.0407050014133873,75.95243091744513,3.274926357347093,4.449694576211071,-0.40987306154310366,-0.7067712779040912,1.0561042787731616,54.40799735309109,15.232902150379116,-0.365181418150911,0.7226161665741583,16.64126745361789,0.0560729831542961,-1.6959070688628586,4.299337416561534,0.0429933741656152,1.0429933741656154,104.29933741656154,51.63746317867354,68.43485778013024,71.68472337358135,63.62221929131763,68.43485778013024,-0.2384588166016387,51.93588277048739,-24.27165625507164,1.0363735095855162,0.9743018689985347,0.9122302284115529,0.9848860443211979,0.9855180244460605,1.0128829182493968,1.038864880629276,1.0076925764141795,0.9777275789851647,1.032672928540327,1.000616348593074,1.0376364092659283,1.0849087624377782,0.9627102883273428,0.9697264039947882,0.0333809894257984,0.9778988657082586,0.9830815595750401,1.000616348593074,1.0849087624377782,1.0376364092659283,0.9747386650474829,0.9751024890270611,0.9891927181090119,0.9899348909803539,0.0457581680008749,4.576025664738964,-0.8689779299682554,0.0014733144246541485,0.37161313205000646,0.01553398058252431,0.02221305055690692,-0.3597932814309804,0.01875597877060642,0.13668985766966163,0.35737860620989004,0.37161313205000646,-0.06938793023301648,-0.11695653887020718,-0.11695700611211812,-0.8044417193804096,-0.11695700611211812,0.9568427825724779,-0.42372168050876446,0.9999896985714286,-0.37666874030032277,0.030577877506259912
2025-04-25,0.05712825247809139,0.06230531634142733,0.056018323715876894,0.07245370924851824,0.2261133403632165,15.597845873114489,17.03648056824006,1654.5591117217118,85.71428571428571,0.3638413114799072,154.82689515053954,24.832118125632668,32.166776791666415,0.4892646411529915,-0.03809465188095554,2.080563073098446,65.62683597288279,11.986874525205232,-0.4083296687042175,1.6200203080249582,24.5623637170396,0.22849030998497533,1.9673994185288928,8.651559826299453,0.0865155982629944,1.0865155982629946,108.65155982629943,62.41605906281633,77.4339035133253,70.80381540954545,83.93076482464902,77.4339035133253,-0.1894858608487798,59.197467337692345,-7.338742914537629,1.0084392609588337,0.937100645076999,0.8657620291951641,0.9618794754730265,0.9407119231298405,0.948494944752094,0.9675513870818268,0.9409625308146634,0.9237972614506565,0.9642889231030919,0.9314126871254009,0.9768109868313145,1.004586392312103,0.9503032162865621,0.9181210422138574,0.03112580910292984,0.9557525191953543,0.9253470252347498,0.9314126871254009,1.004586392312103,0.9768109868313145,0.9401694348948508,0.9574279924895794,0.9154060761991752,0.9307043572619439,0.036259753037558226,3.6302044467062258,0.254486490161832,0.0026835364732740175,-0.021239968576404422,-0.09942638623326949,-0.09206225537398183,1.1784381830368496,-0.09407221441288982,0.07826712565028265,0.08397409229390895,-0.021239968576404422,0.2734237220285003,0.16498767223437483,0.1649865202590579,0.2854473228930803,0.1649865202590579,-0.16560636199375622,0.30677143295595144,0.99998802,-0.5948506308471807,-0.029797926817263967
2025-05-02,0.0635011432929089,0.053927895943855164,0.06551218476317788,0.04998794839735754,-0.3897899351765197,26.9222784610308,20.39768726092196,4804.739157509246,79.59183673469389,0.0608217510252478,84.19053125669468,35.399882902490006,42.37378601184427,1.4861761200457484,1.046756641475271,1.9149611419093755,73.42349485650512,10.809862394692942,-0.2047337827066631,1.950259713106397,26.79641352984025,-0.018818182011409945,5.5425961169476485,10.1046503301168,0.1010465033011679,1.101046503301168,110.10465033011678,67.699941451245,69.73658743461037,73.41746891725438,68.21119637301673,69.73658743461037,-0.0787399869726011,63.85650870111531,-9.98554041039156,1.042332947360399,0.9509167379857807,0.8595005286111623,0.9795184366342543,0.9418182749164864,0.9243040124680804,0.9302815797201825,0.902414574799221,0.9223937730801092,0.9326298597957238,0.898708721443591,0.942078865823198,0.9521845050247345,0.9773266133135907,0.9189147366490963,0.0296439679621452,0.9839085110990503,0.9244616611814643,0.898708721443591,0.9521845050247345,0.942078865823198,0.960360887494644,0.9901363114294174,0.8946555310614646,0.9131874683411615,0.031175608181737428,3.1186336744266656,-0.34146352303319016,0.003623250951456214,-0.18546719976582793,0.0414012738853502,0.0415693015324905,0.4526186759426334,0.0469134261851778,0.006287492153411178,-0.2305587191866012,-0.18546719976582793,-0.24230978097242595,-0.03654197559337824,-0.03653989079271369,-0.2963804807813091,-0.03653989079271369,-0.7837034753186991,-0.06579987047243385,0.9999903914285716,-0.7968893631826192,-0.031963324283435054
2025-05-09,0.024036804090807662,0.02884700752005709,0.02185145030184943,0.029722862198092947,0.16001568208280936,29.96491860735236,23.587934539114706,4819.878644688718,79.59183673469387,0.0107300351711467,121.54590711192309,34.413513655337304,34.63351064247915,1.5506006863821877,1.4756042925986195,0.5449033473210454,70.60388582690733,13.76323031530036,0.15202008721617233,0.7678204408075581,28.95861435503408,-0.0011341221338234675,5.331060371651549,3.784109599647244,0.0378410959964724,1.0378410959964726,103.78410959964724,67.20675682766866,63.59169671309327,60.67500796614984,64.84306769228424,63.59169671309327,0.045904866185347,58.08871652532069,-17.561707010861465,1.0106605892020764,0.9706064670199891,0.9305523448379017,0.9799807162491027,0.9479497666424354,0.9182447934266952,0.9136534429829863,0.8834748804011943,0.9307836846701584,0.9359841297689441,0.8913396555854476,0.9256603279027795,0.9191901365357157,0.9743488810810051,0.9357725900492359,0.028788297366600026,0.9800577734658682,0.9427565529245532,0.8913396555854476,0.9191901365357157,0.9256603279027795,0.9690682311191319,1.0029073900846677,0.9143195149724995,0.914474240401405,0.02779407237584204,2.778723614451828,0.2923374912641359,0.0007133049850942541,-0.06828105192950673,0.08664627930682967,0.054240929394538284,-0.6138189869478667,0.05465627838241005,-0.013412837923547527,-0.15051196057210525,-0.06828105192950673,-0.05954376876632583,0.10316729429272975,0.1031686645507186,0.5240987473922232,0.1031686645507186,0.0018916188043576199,0.007875177091916541,0.9999922714285716,-0.5098932370766892,-0.2860564318954382
2025-05-16,0.06950427554332506,0.061095227947599584,0.06494167741821366,0.060721525335066806,0.019426913019298553,34.50989190759211,31.203662426207483,4222.89279304039,75.51020408163266,0.0111533596112502,97.17937207730952,42.66477306013388,36.45172735486677,2.0818104220344953,1.9173443685805662,0.9732456953567186,62.95483928182169,13.353661582721257,0.02294777029602635,1.843098199254582,29.091822568251363,0.041302382115565806,4.423820802219255,8.581174440396355,0.0858117444039635,1.0858117444039634,108.58117444039635,71.33238653006694,74.69053724619278,78.83487225232417,69.96918757834358,74.69053724619278,0.1714082485696742,65.7861917227121,-14.189702678512754,1.0294942803674794,0.9547978560752012,0.8801014317829229,0.979672910346847,0.9392456433214189,0.8949825955818301,0.8775118170131506,0.8431657780567323,0.9105526004461102,0.9551197496101479,0.8634240729576994,0.8842939027579346,0.8666999478362358,0.9788398812472862,0.9238631520354874,0.02714029712700156,0.9792294249048258,0.938175790770285,0.8634240729576994,0.8666999478362358,0.8842939027579346,0.9607557805100846,1.0053221487376227,0.9078287672835504,0.8990582440687312,0.027430314011545203,2.743204828664306,-0.07173949906242427,0.0029550308800843084,-0.0705428878734704,-0.06191369606003749,-0.06890974269686723,0.18867853208183274,-0.07091737836323375,0.01572205099523105,-0.006528069604748943,-0.0705428878734704,0.3189239989527275,-0.07385147035242134,-0.07385520111044386,0.14513594078993197,-0.07385520111044386,0.006471470062640705,0.35675999844454687,0.9999886042857142,-0.2611826317686202,-0.9158826180239003
2025-05-23,0.028568555948280894,0.03478031170443341,0.025974636478321322,0.033177172366142704,0.3642014709049928,32.40384679706892,31.43807994041829,4448.884743589852,84.6938775510204,0.1878424271440951,137.58882697108086,42.28816196621125,31.31120250159373,2.0126949773411336,2.0550506421240375,0.17792509121349306,58.28945669249292,14.154660976011249,0.07426904237788534,0.9864316736456119,27.17809186538396,-0.04517421855631021,4.456835778572227,4.415197985276879,0.0441519798527687,1.0441519798527688,104.41519798527688,71.14408098310562,76.31267081541611,72.61868480168108,78.04555732686683,76.31267081541611,0.2801751999112843,67.9721323200147,-12.948979863779318,1.016624740722607,0.9665680819609335,0.9165114231992602,0.9796833391377741,0.9448751940562026,0.8943372947096373,0.866507210528738,0.8272086148382229,0.9166075797096932,0.9657708430253166,0.8621393033898004,0.8674445083982667,0.843875520782864,0.9824468581450152,0.9346920508408707,0.026268773500720977,0.9787556789454194,0.9428611144566196,0.8621393033898004,0.843875520782864,0.8674445083982667,0.9669545672192771,1.008701564463852,0.9189693094783752,0.9070087092515149,0.027080524746666838,2.707020681485227,0.31927658532751835,0.004167295845093122,0.37199730171628076,0.04299999999999993,0.061692378889596,-0.3981799529676848,0.06347173807131412,-0.02769113226171216,0.3262407434872525,0.37199730171628076,-0.051623385449599324,0.06485382767842296,0.06485509052047433,-0.2850494875131462,0.06485509052047433,-0.10547837456321574,-0.3345160906611344,0.9999886328571428,-0.2600346358696962,-0.9601435596802695
2025-05-30,0.01207821932886799,0.006663511795067967,0.015527405124793114,0.0024417477059017756,-0.41226293427853733,30.02088344860686,32.1591974984005,3728.5258333334286,55.10204081632653,-0.1357553365158299,31.50706988458054,22.31061947823219,18.08131529792549,1.771777974201304,2.0219041111896856,-0.6498778723193792,53.38242629537432,16.410249534669685,0.18959943038118077,0.5928863085265376,22.834739908031967,-0.13453448288521486,3.6049066910636633,2.7354226118470875,0.0273542261184708,1.027354226118471,102.73542261184708,61.15530973911609,42.07603387337893,51.50065798276388,33.09901819304268,42.07603387337893,0.3596774428660337,54.769152679246304,-42.90803282216716,1.0394689481452095,0.992893886950324,0.9463188257554382,1.001741830303188,0.9742183169665838,0.920394178605612,0.8831339486204934,0.837542048489525,0.9658752611218113,0.9883960310211496,0.8943325622949772,0.876994327292632,0.8493334929975116,0.9992009190780137,0.9699639496919533,0.02620478801969026,1.0065795293788053,0.9787649547522058,0.8943325622949772,0.8493334929975116,0.876994327292632,0.9973592544345761,1.0321481956429082,0.9557790911452896,0.9414375027533638,0.02814130959333952,2.814794681607126,-0.2870337596659924,0.0014263740597790786,-0.17864372191299793,0.020134228187919545,0.021884516054420544,-0.6067009286496717,0.019172038085748966,-0.06728422687353347,-0.19673502946034294,-0.17864372191299793,-0.2259495278029906,-0.16300820654026538,-0.1630075829354194,0.08029086763768856,-0.1630075829354194,0.13559879607493208,-0.11933243759668777,0.9999903571428572,-0.312668681091577,-0.9860828346271971
2025-06-06,-0.03197569005301848,-0.030998083462765225,-0.032702949887781,-0.027285723897534586,-0.26015117543422406,21.41898157169636,26.90394899739625,1063.2151190477412,-36.734693877551024,0.0541777277037837,-93.4476470878268,2.477354247561076,9.562871638473698,0.7154272600567029,1.2812065818077885,-2.02358523077578,43.28088831958639,21.448440746549064,0.20747277714484902,-1.124722629224118,17.9393003016796,-0.30847266834039466,1.0074184070915586,-4.151948312382063,-0.0415194831238205,0.9584805168761792,95.84805168761794,51.23867712378053,36.010621888582484,32.64622818478132,41.93585801917094,36.010621888582484,0.3757085718762162,48.69920202031368,-73.4646492630943,1.0639805674068448,1.023156326870704,0.982332086334563,1.0102758654203712,1.0049687078700318,0.9616687307460222,0.9212231024066798,0.8711072166519048,1.0173042974554931,1.0157287581947547,0.9507118310940219,0.908275648024989,0.8797740013517336,1.0130383180669118,1.0072136242415093,0.02693986164641204,1.0124081243677032,1.017221584625525,0.9507118310940219,0.8797740013517336,0.908275648024989,1.0189360748001965,1.036792255291238,1.0120423753408445,0.9888427971498545,0.02713701845312955,2.714561422594491,0.03505404922124633,-0.0011035384986080032,-0.2523025972096029,-0.09304511278195482,-0.055512152957710725,0.7307949363998266,-0.055577829436380455,-0.043790564882578265,-0.14860755600265652,-0.2523025972096029,-0.23482372175146793,0.07650504718219864,0.07650761521932203,0.1678941812175605,0.07650761521932203,0.8758205430531358,0.02316228927154107,0.9999927542857144,-0.4959463687860398,-0.9627466449896631
2025-06-13,0.025651424533881917,0.024250724869803175,0.024804671419913715,0.02765619501306671,0.10090652031049885,18.341897872361045,23.665581895034904,-818.3219780218808,-24.48979591836735,0.0118210333859705,63.11909790975941,12.990131028422107,13.28923455107405,0.4883207363448452,0.6592844099704379,-0.5657162926735413,46.40807982594877,21.16963971079068,0.008434217287501156,0.3806168250208188,19.532148428783703,0.11291674027291698,-0.7687494966663427,1.8369021540288537,0.0183690215402885,1.0183690215402887,101.83690215402886,56.495065514211056,72.01655045708095,70.92253232650339,70.09140596768883,72.01655045708095,0.3407762630306589,57.85344499707128,-30.764408009773565,1.0254678388196825,0.9847640571582784,0.9440602754968744,0.9897693868441765,0.9830079698239516,0.9483726063849561,0.9082540025160083,0.857066066801287,0.9928265612773983,0.9880537595814164,0.95129345140367,0.887961179834805,0.8676783471836874,0.9955538481744082,0.9864863316566908,0.02621485840998555,0.9848588636505651,0.9925942890467029,0.95129345140367,0.8676783471836874,0.887961179834805,0.9842313089140707,1.0007796414489403,0.992421411426645,0.9759522833370708,0.027050304212679985,2.705574303631269,0.0040092899230961265,0.0014618349327015778,0.125116258910138,0.07668393782383398,0.07440616807064515,-0.35543982613253206,0.07925332722484058,-0.039671099670660626,0.04496225590654834,0.125116258910138,0.057405186618056936,-0.11973876535509653,-0.11974012800856748,-0.053493490301879554,-0.11974012800856748,-0.9070236384245067,-0.06985093478904147,0.9999916057142856,-0.4643009930015578,-1.1002719599079969
