Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2021-09-03,0.05129316841097209,0.03764135574557281,0.042479502891171084,0.018937067326405765,0.33868214442139966,25.61538653122732,31.12991906057816,991.9745512821028,57.142857142857146,0.2804566257696153,129.40727711426374,24.226338225772185,24.53941657373,0.7605259648524998,0.9326557128684619,-0.4374778416679493,59.69839762151579,13.165642907258416,-0.1696301723974294,0.4060181822050781,21.72844963609469,-0.022974818749021964,2.088552385142721,4.877143751910107,0.048771437519101,1.048771437519101,104.87714375191013,62.11316911288609,73.60113336440106,56.121017273011866,77.69919786096256,73.60113336440106,0.5323298268328225,50.52833337678941,-21.07073684210528,1.0097652159931376,0.9713228781820765,0.9328805403710158,0.9740880026051347,0.9481425453364473,0.8840742841266079,0.8516251072583313,0.8159669598238658,0.956052415996292,0.9390042963665776,0.8509339120632881,0.9216378551711086,0.7776153109833474,0.9752251719339314,0.9326434217101747,0.056340969064667915,0.9721996718343555,0.9574852973185426,0.8509339120632881,0.7776153109833474,0.9216378551711086,0.9652834716818155,1.010810244143139,0.9441377141686897,0.915656982868726,0.04426303280365371,4.426303280365371,-0.04331326104451083,-0.0018969803202040225,0.10059435393075411,0.013698630136986356,0.013698844358160045,-0.19369942322641198,0.014058993301063083,0.21265480152690117,0.08705875127014195,0.10059435393075411,0.43633233253815407,-0.26118461566571227,-0.26118768255320113,-2.2033858874747034,-0.26118768255320113,-0.13279988238927132,0.3357022358131676,0.99999389,0.6313081461960429,0.21179864736116086
2021-09-10,-0.05790223615301182,-0.07778431372549022,-0.08660645025626668,-0.10296637102158146,-0.18516715882862123,26.449111484369844,29.64261409369049,317.2001923077696,0.0,-0.5323627663572009,-134.50771165679282,-13.9045536896245,29.15421920068544,0.18795902516483962,0.6231591851240526,-1.435403116579139,51.68996041099888,27.52616509301072,0.9277325487583461,-0.49283630056697747,15.099101450143191,-0.17378104473630707,0.6598849114750044,-4.776937336003617,-0.0477693733600362,0.9522306266399638,95.2230626639964,43.04772315518776,28.99425586776439,40.33848282851636,19.92527500880724,28.99425586776439,0.532398497303288,50.775204591503865,-80.07472499119277,1.1753881362813672,1.0802421209036155,0.9850961055258638,1.0584831339521452,1.0624566640382185,1.0071544069913647,0.9659321560807709,0.9209516491616304,1.0835556612885768,1.0599216828173157,1.001561778791111,1.0232418193967525,0.8852771816669923,1.0676545641068773,1.062473628848061,0.06280809018144781,1.082736253288952,1.0812636481941744,1.001561778791111,0.8852771816669923,1.0232418193967525,1.0875694699760619,1.0958782777760059,1.0761365116857973,1.0494903590409945,0.059681252744128915,5.968125274412891,0.07796033021061,0.003711495191483394,-0.08300169356897058,-0.08108108108108103,-0.040736429362333126,0.19232798569250364,0.0019343371480076144,-0.06010741227347241,0.0015620935225379995,-0.08300169356897058,-0.26707015712133986,1.196782339462482,1.196787033757614,2.843361394181632,1.196787033757614,0.8521824556878457,-0.18401764848110247,0.99999859,0.005283752892201201,0.7159010932278149
2021-09-17,0.028939884651711267,0.023749282418727313,0.05817214561039097,0.054604689180219435,-0.352949665877599,25.12054128501662,25.329536409639925,-1016.2041025640284,0.0,-0.3018601252033822,-0.9715183673035444,1.922684815406708,18.732622774602127,-0.03573063503918454,0.08556687889354264,-0.41679713460090945,48.877447888654174,22.34463554809668,-0.3211401513559533,0.03491710366959367,15.293942672338922,-0.09976780233383487,-2.1192006717986884,0.930890477561208,0.0093089047756121,1.009308904775612,100.9308904775612,50.96134240770336,84.19769580646796,83.76426397815271,75.76595334490078,84.19769580646796,0.4399704982277486,58.34164529983801,-55.77104183309433,1.1026944932462373,1.004085142168288,0.9054757910903386,0.9961788041838068,0.9986931785920079,0.9629161058650275,0.925155209128571,0.8809040805763793,1.0105079259547254,1.0040149680668307,0.9777820159754831,0.969591194330315,0.8552333764200306,0.992272968316656,1.0019515837750812,0.059556050552241245,0.9811349285982779,1.0114855580629563,0.9777820159754831,0.8552333764200306,0.969591194330315,0.9917927045754201,1.004793052989132,1.0221709290363405,1.0014051812101585,0.05056514672444752,5.056514672444752,-0.6930885759360219,0.006730551041238542,0.03632555751444322,0.0808823529411764,0.0783318432699005,-0.11819543966376028,0.034035626500369176,0.02439649630640725,-0.041429185413698555,0.03632555751444322,0.05965541742657443,-1.0524168630852397,-1.0524197462115872,0.6953235058435414,-1.0524197462115872,-0.6272265991626096,0.023246219280895986,0.9999957,-0.04735706147686241,0.5380918358371796
2021-09-24,-0.06017347674725748,-0.061266874350986544,-0.1290067829332867,-0.09491357078797924,0.8923110294937953,29.456636123859568,28.04948479398312,-1352.5224999999264,-21.42857142857143,-0.4540751381215475,-96.9924397874473,-15.312928744725143,45.34420686979296,-0.591722535325687,-0.33286410346242046,-0.9873238608974175,43.290115156370994,32.75723337202693,0.5156963791833054,-0.8957825856903967,12.31815570264406,-0.08322375160180862,-2.8882276624396632,-9.129295764602796,-0.0912929576460279,0.908707042353972,90.8707042353972,42.34353562763743,48.04140194012447,35.793985223402466,41.44141469553713,48.04140194012447,0.3195044494979537,48.66490498761912,-65.26560065778085,1.1668363537539876,1.0626786795877752,0.9585210054215626,1.0360919296466593,1.0677243258321978,1.0564631927969033,1.0238205655862718,0.9774850424650328,1.0661439150369152,1.096020191231186,1.0938902565417847,1.06687294866665,0.9549446246569462,1.0418270820540547,1.0882350435542032,0.0658015064971104,1.044730045640597,1.0849666221171437,1.0938902565417847,0.9549446246569462,1.06687294866665,1.06008540772575,1.0349450201759893,1.1049803442234085,1.0924838363287201,0.063825080487928,6.3825080487928,1.1377506184746586,-0.002263973203357139,0.02378872852847813,0.006802721088435382,0.03796672074594909,-0.23000817990945993,0.04369072827711307,-0.015146815759985666,0.016671534287971745,0.02378872852847813,0.07404158339400935,0.19637535232185677,0.19637584699073685,0.0023446103760162984,0.19637584699073685,0.23346165747417835,0.05027957285691187,0.9999962,-0.3316646705625136,1.0865587194253437
2021-10-01,-0.02329753577712468,0.0728982300884955,0.06411874615857394,0.12452625601574563,-0.23880809881477738,29.703767275788017,26.94688244887972,-2117.610256410211,-21.42857142857143,0.8291682415670077,111.8780686856692,16.23556292854434,5.694306593170676,-0.5143147811579527,-0.6589633493696335,0.39132035337507265,51.97275486262035,22.27612299459971,-0.38301489665565214,1.4044790644343306,24.966248467538424,0.7090441242296084,-4.680869021163503,18.18422178022594,0.1818422178022595,1.1818422178022594,118.18422178022594,58.11778146427217,67.44478091791119,42.09081845343648,95.4348983092886,67.44478091791119,0.170767927768467,59.32437521464814,-7.590336679937648,1.0090485985324846,0.9095181456777803,0.8099876928230759,0.9147669842360312,0.9268427497586108,0.929773670726454,0.9089082098074718,0.871195998167415,0.9051204209350772,0.961992937469974,0.9684123651037018,0.9384491254031597,0.8615986336975419,0.9561779552766737,0.9512235395123432,0.058514868946011565,0.8965892239582343,0.9292127359857125,0.9684123651037018,0.8615986336975419,0.9384491254031597,0.8990481212788523,0.8904784942051488,0.95082150088043,0.9515382989117753,0.05690469797834617,5.690469797834617,0.14134032614633085,0.006607988266159381,-0.0018860207499322712,-0.05405405405405406,-0.055958653648048085,0.2579572027932393,-0.05363411707039489,0.025711725080202252,0.05398300719805427,-0.0018860207499322712,0.007322493605917746,0.048628106118286496,0.04862825993495967,-0.5325294803957883,0.04862825993495967,-0.20467333243553654,0.00924822484722121,0.99999635,-0.04735706147686241,1.3648602688624798
2021-10-08,0.2274123168844553,0.15682029075162385,0.23876748000313297,0.1206818799786713,-0.36123889398636244,28.63828603486749,29.61487432028972,1566.9872435897778,100.0,0.0669556354964365,122.9385963988576,32.147352464500564,42.24396791033732,0.9364325564618405,0.2682220277915909,2.4364649059995185,89.65248626183791,13.35062482197987,-0.5187558050760543,2.4885127653534482,32.880476377125525,0.26855060215826043,3.373229061714752,31.5037290495372,0.315037290495372,1.315037290495372,131.50372904953718,66.07367623225028,83.19339726867119,89.34671184165295,76.66880225866001,83.19339726867119,0.1481059333797274,63.15169810189409,-13.997198697068402,1.0546657271908282,0.8765541657428869,0.6984426042949454,0.9467963352323739,0.8922816563976537,0.8604957695754663,0.829715705111646,0.7892596214099306,0.8498775556996719,0.8688966330931476,0.8773537717165241,0.8335501830071973,0.7912255300739925,0.9210279175442055,0.8676143213503011,0.05221362992602791,0.9446577690341104,0.8584289345329416,0.8773537717165241,0.7912255300739925,0.8335501830071973,0.8955364233317282,0.9262055742524583,0.8335483647050752,0.8723473600127255,0.05043255892526127,5.043255892526127,-0.7417360975139529,0.006935637244955828,0.010720478927346733,-0.1428571428571429,-0.1092950865009783,1.867696055569641,-0.11285561628643137,0.1660212773889938,0.16499186724393589,0.010720478927346733,0.24043652086371958,-0.10694084873915166,-0.10694236372771115,0.10922950305859036,-0.10694236372771115,-0.006232336437092201,0.22973616023265642,0.99999484,0.11396460910528138,1.0488741644273247
2021-10-15,0.06623975880362676,0.12180035650623888,0.06028597693929294,0.1431100158049563,0.580835533785196,36.88108872931838,32.43494726388829,6171.102307692345,100.0,0.7109123787604793,151.04083200289128,48.99591447419508,61.137198277481296,1.7506841513661904,1.2980375288474106,1.862367292086408,92.92126361557465,8.242246431111724,-0.386169194971691,1.9532484582366452,34.17490346951332,0.13473355959706446,12.569295921855812,19.8174385719301,0.1981743857193009,1.198174385719301,119.8174385719301,74.49795723709754,83.10709025663185,78.42085197947131,86.0770929975701,83.10709025663185,0.2658727841464481,66.37712520194455,-7.857997755890798,1.0026863682931446,0.8791239839693109,0.7555615996454774,0.9212086121709475,0.8538313899132858,0.7954925882860541,0.75205579958114,0.7063677600067527,0.7983131976765687,0.8086421102702253,0.7866807496770847,0.7305952223052056,0.7181849017761895,0.951437901215655,0.8618214400614967,0.045676819557267254,0.9190003205646863,0.8196480618696257,0.7866807496770847,0.7181849017761895,0.7305952223052056,0.8843147869175799,0.9294760255281083,0.7686937613280026,0.8046318029050463,0.04856996836204933,4.856996836204933,0.8962761895543006,0.011306475066122701,0.061351175886589004,0.17500000000000004,0.16251892949777869,0.1637671226949609,0.16904259792540444,-0.11896491704058648,-0.09994816802034912,0.061351175886589004,-0.01864923345134173,-0.03952803917938574,-0.03952814809900573,0.23198652330065794,-0.03952814809900573,-0.037753349269596725,-0.08007657899638332,0.99999473,-0.04735706147686241,1.1846663130240604
2021-10-22,0.08448795196479586,0.012702238888977258,0.0554089709762533,-0.015958511114044116,-0.4594182910215885,42.99516135702218,36.30264090578304,6262.132756410276,85.71428571428572,-0.4032081320547961,41.76464995873988,22.000021226900515,34.56691802720162,2.053822087990072,2.026302974459178,0.48287528331274704,72.26091973483933,14.203493446987386,0.592741385474314,0.870888649353613,29.21030586905893,-0.10844360465414837,11.520323875667714,8.377762852356362,0.0837776285235637,1.0837776285235636,108.37776285235635,61.00001061345026,46.51930259889215,70.49136299340799,11.79182592533074,46.51930259889215,0.4532252599146469,55.376973006866415,-47.32061659892953,1.0963618007914688,0.985177624728019,0.8739934486645691,1.0140487013992079,0.9470601315216307,0.8626220280907111,0.7990028033601627,0.7389381043324197,0.8452045364433733,0.920646164609173,0.8319665167309243,0.7447533211552423,0.7635266613520699,1.0352512838491534,0.9636123968203673,0.04641757494288018,1.0283081502472797,0.9389324806755074,0.8319665167309243,0.7635266613520699,0.7447533211552423,0.9975899053945431,1.051180419865779,0.8742522285763806,0.877233431631306,0.05181185530219806,5.181185530219806,-0.48844921620566595,0.002457317778489454,-0.0348440158964074,0.12056737588652489,0.12408001093729126,-0.9402317677472926,0.1365554611627573,-0.10428135113468637,-0.14879886475531112,-0.0348440158964074,-0.22696889891556982,-0.0877522454791535,-0.08775156040503695,0.2747105673128054,-0.08775156040503695,0.4166090848241133,-0.19214507930719193,0.99999541,1.048988222180891,0.6568126227130142
2021-10-29,-0.026003667606480763,-0.011805457162362809,0.0029135000000000133,0.025795615689502727,-0.16994008070815703,37.17773375011938,37.895700866438986,3077.17070512825,35.714285714285715,0.5981092189833831,5.639002412951937,19.43951968698845,26.13562343854465,1.249331899456903,1.6478382415516364,-1.10990064964485,51.44106430305088,14.189214530999433,0.003078836549100572,-0.4490046910304974,24.230427498183527,-0.18282775735900536,5.237464267957129,-3.1531757875900013,-0.0315317578758999,0.9684682421241,96.84682421241,59.719759843494224,43.097097690333136,31.040646805691164,75.2671615769451,43.097097690333136,0.5652279677096139,52.82480509665396,-51.70250544662311,1.0488737567026394,0.9917558212308037,0.934637885758968,0.9807341128273729,0.9503934219817765,0.8746987252039117,0.8050874943529698,0.7378642296866357,0.877643345233117,0.9383387066378313,0.8377573673922407,0.7273899065613924,0.777650037242759,0.9652427360343201,0.9633137383798617,0.045250315202098,0.9788127888281674,0.9667284392329694,0.8377573673922407,0.777650037242759,0.7273899065613924,0.9833413127157635,1.0255333142809873,0.9376073590634251,0.8985063548350518,0.05071567935824788,5.071567935824788,-0.28557750626684975,0.0005457170747416029,0.06131541388053208,0.08227848101265822,0.07955263170195792,-1.5222353110642408,0.07411606548881622,-0.09033200768628973,-0.017738824337381942,0.06131541388053208,-0.032093984137239406,-0.12837305221532702,-0.12837351573853972,-0.030405268217809756,-0.12837351573853972,-0.4183464074118337,-0.09333774000392658,0.99999495,0.3288241124179347,0.6601328456435017
2021-11-05,0.013522044245318776,-0.006101619561765581,0.009076721638173968,-0.021148779727344746,-0.33029725055715886,31.335652898957488,36.74867650536579,402.275576923108,35.714285714285715,-0.2442444738414265,10.137774709103802,7.983125647733634,23.614631211160013,0.8268666204947999,1.156828651230625,-0.9583962365479269,32.93436576675929,11.801276739581782,-0.2579056050976867,0.06872107828567166,19.0980353320933,-0.31165490349312464,0.6591601698336861,1.0083242152464145,0.0100832421524642,1.010083242152464,101.00832421524642,53.991562823866815,48.05488180883889,60.59369547551341,31.49270298047282,48.05488180883889,0.5855492654459837,55.03514627441327,-51.67255813953484,1.0472843178997489,1.0072541053091173,0.9672238927184855,1.0109555343811594,0.9917625943496504,0.9229791653126048,0.8474947835418404,0.7713940812786784,0.9882620954349809,0.9775879507940499,0.8914870246575486,0.7439015529450687,0.8240301773368998,1.0143790391029497,0.9957717611747267,0.04622798058063787,1.0149240930651129,1.0134454679715434,0.8914870246575486,0.8240301773368998,0.7439015529450687,1.0107176495274568,1.0457754317409365,1.0013161367543078,0.9569218678236792,0.04813355516260664,4.813355516260664,-0.4030119579283431,0.0027334267858591943,-0.06690919023633057,-0.0935672514619883,-0.02325564508760891,-0.6918434113590877,-0.02855707239274352,0.15311951029599974,0.03138160074116847,-0.06690919023633057,0.11233400436803231,0.3345936805616496,0.3345946869593721,-2.493318725438705,0.3345946869593721,-0.03758120811978927,0.17919227593016984,0.99999596,1.4240835317434117,0.044905745347689416
2021-11-12,0.055040955282847914,0.04560982763677757,0.02564187019317865,0.05226879773773363,0.3419677562353769,29.64467930498755,33.01684544499722,934.3810256410434,64.28571428571429,-0.2055095029470159,32.52644069701185,13.953048673252292,9.672891718200413,0.9458252183464547,1.0451592269542536,-0.15623744061829378,30.756508727617216,19.274090252640548,0.5097442965666019,0.12646838886862835,23.402113202273263,0.22243115893369136,1.492733227446839,1.4271435348218289,0.0142714353482182,1.0142714353482185,101.42714353482182,56.97652433662614,42.12892806005494,59.85799345987064,27.43573341267485,42.12892806005494,0.5730518331805934,59.48836115080759,-50.8365815528921,1.0515182165398604,0.9864144396011898,0.9213106626625189,1.0026434510275974,0.9756604502172396,0.9095602843525588,0.8320731330604745,0.7517587739129966,0.9735912973722828,0.9491954989416518,0.8902484707721487,0.7137224890650246,0.8099829060842073,0.9988859066591258,0.9745822809517346,0.04393172227478676,1.0018634138269982,0.9745560938850693,0.8902484707721487,0.8099829060842073,0.7137224890650246,0.9928727266044978,1.0249863336858236,0.9653814240136948,0.9491883637320258,0.0466289341991981,4.6628934199198095,0.5261236454468161,0.006962121444271219,-0.013722167094925908,-0.08387096774193548,-0.08819271203545753,0.044054569279728444,-0.08401281768813362,0.014525395048665929,0.0736432881304907,-0.013722167094925908,-0.1628316168049162,-0.07170062175313241,-0.07170026956104714,2.4400971148779336,-0.07170026956104714,2.0457748093843815,-0.14899477032945008,0.99999631,1.221074113100386,0.11460363991962788
